epoch,train,train_acc,valid,valid_acc
32,0.9019667557333302,67.79999732971191,1.0322049802541728,65.93999862670898
33,0.9020131479236608,68.38499903678894,1.120763548612594,64.3999993801117
34,0.8661478828241084,68.8700020313263,0.9512798887491226,67.98999905586243
35,0.8591023516985054,70.03499865531921,1.0500858283042915,66.74000024795532
36,0.8401011099671494,70.42999863624573,0.9249351811408997,68.58999729156494
37,0.7984537877409822,71.07999920845032,0.9675962549448013,67.91999936103821
38,0.8111601504719872,71.17000222206116,0.9994854694604868,67.7299976348877
39,0.7878094793208967,71.8500018119812,0.966624076962471,69.73999738693237
40,0.7701844737387263,72.34500050544739,0.9317858392000198,69.17999982833862
41,0.7624669582436213,72.39999771118164,0.9941297060251236,68.76000165939331
42,0.7774122091193677,73.01999926567078,0.9007084947824479,71.29999995231628
43,0.7381501650762804,73.53500127792358,0.9812785959243775,68.55999827384949
44,0.7397249810306344,74.23499822616577,0.8963330841064453,70.62000036239624
45,0.7026101786293144,74.83000159263611,0.9577956825494767,70.09000182151794
46,0.6925938598707126,74.98499751091003,1.0011683344841,68.55999827384949
47,0.7027024605460848,75.62500238418579,1.1493899774551397,66.24000072479248
48,0.7183522231663917,75.67999958992004,0.9364450210332871,69.760000705719
49,0.6791223733586832,76.54500007629395,1.001110580563545,68.44000220298767
50,0.6256430986658575,76.57999992370605,0.9488162833452225,70.34000158309937
51,0.6454182139124742,76.35999917984009,0.9000158053636551,71.4900016784668
52,0.6207621953785336,77.25499868392944,1.024641755819321,67.76000261306763
53,0.6441247235769807,77.89000272750854,0.9909937185049057,68.14000010490417
54,0.6120434713857532,78.03999781608582,0.8757342594861984,73.83000254631042
55,0.6039788651948486,78.15499901771545,1.0024713706970214,69.02999877929688
56,0.6326959769525407,78.10999751091003,1.1062608003616345,69.01999711990356
57,0.6230234070382186,78.4749984741211,0.9670692598819732,72.00999855995178
58,0.5674379171902647,79.04999852180481,1.0764648663997651,68.51000189781189
59,0.5994769906286639,79.16499972343445,0.9589082461595535,71.82000279426575
60,0.5629364919617073,79.58999872207642,0.9391620761156082,71.31999731063843
61,0.5632815234010679,80.36999702453613,0.8457707560062409,74.07000064849854
62,0.5441653129258748,80.17500042915344,1.0135694241523747,71.81000113487244
63,0.5334464147562432,80.80999851226807,0.9574271476268769,72.50000238418579
64,0.5516304312714437,80.80499768257141,1.1584792512655262,67.90000200271606
65,0.5119493821780841,80.59499859809875,0.9146160763502121,72.83999919891357
66,0.5043026641109871,81.62500262260437,1.087188884019852,70.67999839782715
67,0.5172627669847428,81.65500164031982,0.954702900648117,72.53000140190125
68,0.512866441074828,81.64499998092651,0.9390797972679138,72.82000184059143
69,0.4861618582431513,82.24499821662903,0.980888646245003,71.92000150680542
70,0.4850996650475177,82.3199987411499,1.029274508357048,71.92000150680542
71,0.503150777746302,82.30999708175659,0.9086865144968033,73.96000027656555
72,0.47921774247717264,82.55500197410583,1.0012420254945757,72.10000157356262
73,0.4922080010318109,82.73500204086304,0.9805156606435775,71.75999879837036
74,0.49007463354922226,83.35999846458435,0.9457341748476028,73.7999975681305
75,0.47536908411607187,83.2099974155426,1.0763882255554196,70.50999999046326
76,0.4741005827593456,83.41000080108643,0.9102409362792969,73.61999750137329
77,0.47427110085778384,83.97499918937683,0.9662709879875183,73.9300012588501
78,0.4335029825825389,84.25999879837036,1.0360411202907567,71.84000015258789
79,0.4526392781158678,84.09500122070312,1.0247040516138073,72.5600004196167
80,0.4318538576316894,84.34000015258789,0.9314235645532608,73.64000082015991
81,0.4275249797963256,84.71999764442444,1.0102364426851278,73.11999797821045
82,0.4393550295547707,84.84500050544739,1.0440844851732256,72.46000170707703
83,0.4320542861123145,85.37999987602234,1.0756302267313005,71.85999751091003
84,0.4468447488017238,84.89000201225281,1.117410092949868,71.41000032424927
85,0.42156345222705455,85.7200026512146,1.1150174814462661,72.32999801635742
86,0.4120667910700039,85.589998960495,1.1645984172821056,70.71999907493591
87,0.4119519650815243,85.4099988937378,1.124743998646736,70.92000246047974
88,0.41550596229244263,85.36999821662903,1.0748591661453244,72.43000268936157
89,0.41029567080292356,86.03500127792358,1.27878775715828,70.06000280380249
90,0.4145973509258741,85.9250009059906,0.914668184518814,74.62000250816345
91,0.3773296700413827,86.72999739646912,0.9846478700637817,73.58999848365784
92,0.3968798238105356,86.66499853134155,0.990244018137455,74.30999875068665
93,0.3544226517591366,86.42500042915344,1.179015461802483,70.56999802589417
94,0.410200220159354,86.40000224113464,1.216333200335503,69.91999745368958
95,0.38617247416009726,86.77499890327454,0.993566229343414,74.37999844551086
96,0.3969278755660696,86.86500191688538,1.129052193760872,71.39000296592712
97,0.35558306746525764,86.88499927520752,1.1826830083131785,70.31000256538391
98,0.3585953573102896,86.86500191688538,1.049166942238808,72.75999784469604
99,0.3639035276279543,87.1749997138977,1.0455378150939945,72.72999882698059
100,0.39080774575080296,86.86000108718872,1.0855804693698887,72.33999967575073
101,0.39030756302396824,87.37499713897705,0.9817101263999939,74.16999936103821
102,0.34995969905887236,87.66499757766724,1.2138303542137145,71.10000252723694
103,0.352982924333806,87.31499910354614,1.64671107172966,64.80000019073486
104,0.3493949456620213,88.0400002002716,1.3241177088022238,69.08000111579895
105,0.34503437506717827,87.1999979019165,1.0963415503501894,72.78000116348267
106,0.3215979380457098,88.65500092506409,1.0708281135559083,73.1000006198883
107,0.3627637352021321,87.71499991416931,1.1345745790004718,72.31000065803528
108,0.34214021587357857,87.98999786376953,1.0915880477428432,71.4900016784668
109,0.3062308275056225,88.3650004863739,1.160772849917412,72.28000164031982
110,0.31096786209562216,88.30999732017517,1.0311890411376963,74.12999868392944
111,0.3186463459187973,88.28999996185303,1.237968317270279,70.02999782562256
112,0.3151223637808749,88.40500116348267,1.1397450965642926,72.96000123023987
113,0.3344348770112155,88.61500024795532,1.1931990540027617,71.48000001907349
114,0.3334538133878908,88.44500184059143,1.1567121064662929,71.59000039100647
115,0.3387514299927367,89.06499743461609,1.0558014118671428,73.87999892234802
116,0.3212638773110009,88.63999843597412,1.1961134940385818,72.57000207901001
117,0.35277000048161605,88.3400022983551,0.9854599153995514,74.95999932289124
118,0.3382049931320998,88.305002450943,1.163307073116302,71.64999842643738
119,0.2943240218339445,88.7499988079071,1.0391298633813861,73.6299991607666
120,0.3031170020568143,88.59000205993652,0.9826603472232819,75.11000037193298
121,0.2909939394840064,89.64499831199646,1.2875513786077497,69.5900022983551
122,0.3240293018797772,89.01500105857849,1.3886397916078572,69.12999749183655
123,0.2795171421303281,89.20999765396118,1.1006884860992434,72.00000286102295
124,0.30226499486784153,89.17499780654907,1.1364574867486947,72.82000184059143
125,0.30943557235919866,89.20000195503235,1.3292233180999744,70.27000188827515
126,0.3078196871423408,89.49999809265137,1.1096194261312486,72.81000018119812
127,0.2847141453558783,89.63000178337097,1.1173467600345606,72.46999740600586
128,0.2885637634061073,89.5799994468689,1.231975044608116,71.11999988555908
129,0.3148140482904495,89.66500163078308,1.0056257021427155,74.39000010490417
130,0.2890912469984706,89.62000012397766,1.110151214003562,72.49000072479248
131,0.30003863466290803,89.99000191688538,1.2839095079898826,72.079998254776
132,0.2960602685064478,89.66500163078308,1.1114949718117715,73.29000234603882
133,0.25861090500760775,90.13500213623047,1.2713389122486116,70.09999752044678
134,0.292653790112616,89.94500041007996,1.1986038786172868,72.35000133514404
135,0.25883663610819807,90.31999707221985,1.2590521216392512,70.85000276565552
136,0.2858865337795456,89.90499973297119,1.0540573757886882,73.47000241279602
137,0.31477793361959844,89.35999870300293,1.0844776198267936,73.69999885559082
138,0.2578284640049181,90.47499895095825,1.177048293352127,72.72999882698059
139,0.2751305545698618,90.19500017166138,1.0241545349359518,73.8099992275238
140,0.24982643502495958,90.45000076293945,1.082451790571213,73.04999828338623
141,0.2853906421032018,90.21499752998352,1.112222396731377,73.0400025844574
142,0.26194528561760855,90.41000008583069,1.078875246047974,73.54999780654907
143,0.2586506437306292,90.90499877929688,1.1296832275390625,72.71999716758728
144,0.29755400864591836,89.73000049591064,1.1160256516933449,73.47000241279602
145,0.2628348207940182,90.41500091552734,1.200306378006935,71.78000211715698
146,0.2688704655550694,90.42500257492065,1.156260374188423,73.18999767303467
147,0.2950141402479104,90.57499766349792,1.0395025247335432,74.73000288009644
148,0.2595420756952663,90.42999744415283,1.1897123903036126,72.22999930381775
149,0.24479996792272649,91.07499718666077,1.1609297448396685,73.19999933242798
150,0.2520473408451963,90.71499705314636,1.1971664690971369,72.25000262260437
151,0.26013473905553336,90.21999835968018,1.0800819480419162,74.36000108718872
152,0.26969157430045626,90.28499722480774,1.0970858484506607,74.04999732971191
153,0.24669133275376315,90.90999960899353,1.1429143536090849,73.07000160217285
154,0.25249967994653244,90.9749984741211,1.2731145840883256,71.59000039100647
155,0.2656386780248239,90.2999997138977,1.1516096103191376,72.50999808311462
156,0.24192708496042561,91.01999998092651,1.1990478390455244,72.81000018119812
157,0.26045177320241025,90.52500128746033,1.042340058684349,74.48999881744385
158,0.26107873502423745,90.53000211715698,1.0781821680068968,73.9799976348877
159,0.25266112950207653,91.48499965667725,1.231794386506081,72.33999967575073
160,0.2402091339427307,91.39999747276306,1.1172666376829143,73.60000014305115
161,0.26558075977971574,90.6499981880188,1.1797725492715836,71.03999853134155
162,0.27620795958793815,90.68999886512756,1.184997676610946,71.92000150680542
163,0.24266262532152771,91.6599988937378,1.134510090351105,72.85000085830688
