epoch,train,train_acc,valid,valid_acc
80,0.21424827543163716,91.67500138282776,0.7844989562034607,79.36000227928162
81,0.23569871760379812,91.61499738693237,0.8052230301499366,79.72000241279602
82,0.21481113853850792,91.79499745368958,0.791731721162796,79.36999797821045
83,0.24076047016492222,92.40999817848206,0.901003632247448,77.34000086784363
84,0.24992962434172888,92.0799970626831,0.7804512706398964,79.79999780654907
85,0.19999553955348562,92.61500239372253,0.773686627447605,80.47999739646912
86,0.23340367522624034,92.75000095367432,1.056138429045677,75.92999935150146
87,0.22335622604062258,92.47000217437744,0.8575506907701492,77.36999988555908
88,0.22483279195769765,92.43500232696533,0.7011766168475152,81.80000185966492
89,0.23004151126452893,92.64000058174133,0.9175717186927795,78.61999869346619
90,0.19574193570751358,92.73499846458435,1.0342175370454796,75.73999762535095
91,0.19352282779970006,92.330002784729,0.9880935227870942,78.329998254776
92,0.23632935812068515,93.07500123977661,0.7887270244956016,80.51999807357788
93,0.22531169841017215,92.76000261306763,0.7274347007274627,81.02999925613403
94,0.17182699052090075,93.60499978065491,0.9516572952270508,78.11999917030334
95,0.1877708896985285,92.76000261306763,0.7433913832902906,80.69000244140625
96,0.19909746297342162,92.93500185012817,0.8282491999864579,80.15999794006348
97,0.17233498676710407,93.2699978351593,0.7553848388791085,80.0100028514862
98,0.1731406624317467,93.75,0.8850634559988976,78.96000146865845
99,0.19556992918471433,93.3899998664856,1.0554198378324506,77.00999975204468
100,0.19308511157837818,93.51500272750854,0.7999040013551709,80.09999990463257
101,0.1634907761398177,94.01500225067139,0.8214874824881554,79.58999872207642
102,0.20546129650923878,93.12499761581421,0.7616686049103737,80.93000054359436
103,0.18278229641653135,93.4249997138977,0.9757580831646918,77.16000080108643
104,0.1784696892245668,93.48499774932861,0.9550503107905388,78.43000292778015
105,0.18434414521835435,92.87499785423279,0.843643470108509,79.6500027179718
106,0.16107681673165664,93.84999871253967,0.7093924178183079,81.55999779701233
107,0.18906626274936855,93.18000078201294,0.7881242465972901,80.12999892234802
108,0.16907277571882035,94.17499899864197,0.7756704780459404,79.6500027179718
109,0.16370283077704692,93.76500248908997,0.9214406591653824,78.43000292778015
110,0.18050352829663135,93.97500157356262,0.8624661040306091,79.06000018119812
111,0.176174307710968,93.62499713897705,1.044019755721092,76.8999993801117
112,0.15476007202991965,94.44000124931335,0.9632243138551712,77.64999866485596
113,0.18190161956072734,93.99999976158142,0.7481436631083489,80.15999794006348
114,0.16423560512301869,94.27499771118164,0.8810385873913765,79.10000085830688
115,0.15096086745634357,94.17999982833862,0.6933104434609412,81.80999755859375
116,0.17845972122328116,93.60499978065491,1.0298881295323368,77.36999988555908
117,0.16660838923020313,94.0999984741211,0.8404434272646903,80.33000230789185
118,0.15367258780541163,94.23499703407288,0.8629286536574363,79.03000116348267
119,0.16328637299207993,94.42499876022339,0.7677058544754982,80.90999722480774
120,0.16538137819116414,94.17499899864197,0.7034786903858185,82.15000033378601
121,0.15630764442387937,94.62000131607056,0.7810673248767853,80.46000003814697
122,0.143519622492364,94.37500238418579,0.7931454080343247,79.96000051498413
123,0.1611454538557273,94.49999928474426,0.893640385568142,79.76999878883362
124,0.17977178173964645,93.78499984741211,0.8153571632504463,80.80999851226807
125,0.15285822617691863,94.48500275611877,0.9712731069326401,78.329998254776
126,0.143521031297882,94.34999823570251,0.7233808019757269,81.38999938964844
127,0.17238915690393453,93.55000257492065,0.7381175386905671,81.9100022315979
128,0.15461638032878397,94.80000138282776,0.9944167986512182,78.65999937057495
129,0.13649480296855374,94.90500092506409,0.874540014564991,80.27999997138977
130,0.15175871234255328,94.37999725341797,0.7355994446575642,81.16000294685364
131,0.16707846182382577,93.88499855995178,1.1708759245276452,76.26000046730042
132,0.1494512981931156,94.73000168800354,0.72888915926218,82.53999948501587
133,0.14773857628723755,94.38999891281128,1.138751525878906,76.7799973487854
134,0.13232505843683628,95.49000263214111,0.758229289650917,82.10999965667725
135,0.1522519541535503,94.58000063896179,0.9096897149085998,78.71000170707703
136,0.12895074989118588,95.13499736785889,0.7052647021412851,82.66000151634216
137,0.15629620287640553,95.02500295639038,0.8283996552228927,80.73999881744385
138,0.15824691179920083,94.13999915122986,0.9549104410409928,78.60999703407288
139,0.15164378476598525,94.70499753952026,0.8671145322918892,79.72000241279602
140,0.14018634211009381,94.69500184059143,1.047036463618279,77.02000141143799
141,0.1569860439278696,94.74499821662903,1.166238563060761,77.21999883651733
142,0.15584847305966537,94.75499987602234,0.9629845041036605,77.99000144004822
143,0.1548172017393037,94.90000009536743,0.8650854948163033,80.61000108718872
144,0.16025450380700862,94.58500146865845,0.8897872173786163,80.07000088691711
145,0.14459201063726138,94.70000267028809,0.9640967467427254,79.18000221252441
146,0.14024638201663073,94.88999843597412,0.8509109842777253,80.46000003814697
147,0.15033995960771496,94.95499730110168,0.8399602589011192,79.97999787330627
148,0.14576210927326277,95.3499972820282,0.9579389798641205,78.31000089645386
149,0.15028569899841354,94.78999972343445,0.8977995193004609,80.73999881744385
150,0.13348682799403178,94.87500190734863,0.8006182795763016,80.65000176429749
151,0.14530287503115955,95.24999856948853,0.8171479335427284,80.7099997997284
152,0.13719791882745438,95.38499712944031,0.8464406916499138,81.13999962806702
153,0.13230577824176493,95.31000256538391,0.8857517662644386,79.91999983787537
154,0.12165624549101745,95.22500038146973,0.9016867035627365,80.46000003814697
155,0.14522467442795026,94.94500160217285,0.7635449439287185,81.70999884605408
156,0.14137513109432298,95.08000016212463,0.7150809472799301,81.95000290870667
157,0.12333233627010018,95.45999765396118,0.9465740579366684,79.68999743461609
158,0.13900377804985392,95.27999758720398,0.7511499980092049,82.41999745368958
159,0.13989858154298093,95.41000127792358,0.8611654686927795,80.09999990463257
160,0.14329675447494902,94.77999806404114,0.8456369826197624,80.94000220298767
161,0.14117445573505,95.01500129699707,0.8185142904520035,81.1299979686737
162,0.13452277809952828,95.31999826431274,0.8337127631902694,80.58000206947327
163,0.1487765563309407,94.89499926567078,0.8096234437823298,81.98999762535095
