epoch,train,train_acc,valid,valid_acc
40,0.6381946775028546,76.89499855041504,1.0706341248750686,68.54000091552734
41,0.637510675167209,77.5849997997284,0.9689580935239792,72.46000170707703
42,0.6193299500018111,78.63500118255615,0.9673937034606933,70.23000121116638
43,0.5631986499199432,79.40000295639038,0.7868198204040527,75.22000074386597
44,0.5985764623476851,79.23499941825867,1.1603705906867976,64.67000246047974
45,0.5911379449389923,79.52499985694885,0.8388890391588211,73.64000082015991
46,0.511504372460149,81.27999901771545,0.7548472198843956,76.33000016212463
47,0.5275301891262444,81.5500020980835,0.8219522833824158,74.26999807357788
48,0.4997718809622136,82.20000267028809,0.9893797838687897,71.49999737739563
49,0.4655908313261994,82.98500180244446,0.9730250132083893,72.53999710083008
50,0.46728990006849447,83.01500082015991,1.0357333958148949,72.18000292778015
51,0.45573355354532286,83.58500003814697,0.7903050771355629,75.6600022315979
52,0.42825980764041305,83.90499949455261,0.7079683887958527,77.84000039100647
53,0.4484424429948065,84.24500226974487,0.8513019001483917,75.26000142097473
54,0.41960893833110324,84.58999991416931,0.8970932546257973,75.15000104904175
55,0.4082328724754505,84.63500142097473,0.882984013557434,73.91999959945679
56,0.4180082986422773,85.19999980926514,1.200212128162384,69.2799985408783
57,0.4146998969955453,85.89000105857849,0.9903076523542405,73.86999726295471
58,0.3967243502333878,86.1050009727478,0.9173524263501167,75.70000290870667
59,0.3863506187367752,86.36999726295471,0.8529765129089355,75.80000162124634
60,0.36191060468419856,87.22500205039978,0.9231107169389725,75.01999735832214
61,0.36676127471891873,87.31499910354614,0.8867853969335556,74.77999925613403
62,0.36367213007606203,87.58999705314636,1.011018193364144,73.90999794006348
63,0.31509475950902377,87.8250002861023,0.777089521586895,78.17999720573425
64,0.32793393894052725,88.41000199317932,0.8031996521353723,76.38999819755554
65,0.32642542310365885,88.02499771118164,0.7902033567428589,77.60000228881836
66,0.310948017179796,88.32499980926514,0.81006177932024,77.95000076293945
67,0.3172481041536377,88.15000057220459,0.9347396260499954,76.3700008392334
68,0.31835590945771663,88.96499872207642,0.8302781644463539,76.8999993801117
69,0.29843392803781066,88.95000219345093,0.8768319326639176,75.97000002861023
70,0.29967281879683955,89.614999294281,1.0723184645175936,73.76999855041504
71,0.295797028178052,89.38999772071838,0.7387927281856537,79.00999784469604
72,0.30060152470989493,89.39499855041504,0.9494264912605286,76.26000046730042
73,0.28661247833289694,89.74000215530396,0.9935273891687392,75.20999908447266
74,0.272338938785277,90.39000272750854,0.8369513112306594,78.09000015258789
75,0.26199335743898094,90.16000032424927,0.9957980650663377,75.26000142097473
76,0.2822782369065014,90.38500189781189,1.1776859909296034,74.50000047683716
77,0.26367601426319826,90.47999978065491,0.804381360411644,78.96000146865845
78,0.2528628050216117,90.93999862670898,0.9228666478395462,77.81999707221985
79,0.2675822774717142,90.68499803543091,0.779182316660881,79.01999950408936
80,0.2273376826510048,91.25499725341797,0.734748095870018,80.5400013923645
81,0.16677582595948398,94.58500146865845,0.5856246502697469,83.8699996471405
82,0.12132273451420618,96.11999988555908,0.5825150775909426,84.53999757766724
83,0.1026582266408976,96.72499895095825,0.5971186244487764,84.47999954223633
84,0.10057865466396676,96.82499766349792,0.6049563287198544,84.49000120162964
85,0.07977766298986706,97.079998254776,0.5953197871148589,84.71999764442444
86,0.08233788222202212,97.48499989509583,0.6146679830551146,84.58999991416931
87,0.08215946466677077,97.47999906539917,0.6208594989776611,84.38000082969666
88,0.08665942016136886,97.50999808311462,0.6151588103175165,84.75000262260437
89,0.08211644829711946,97.60500192642212,0.6231185504794119,84.47999954223633
90,0.08108049365086802,97.85000085830688,0.6257672414183614,84.65999960899353
91,0.06385274423575586,97.79499769210815,0.6199985426664351,84.8800003528595
92,0.07010609539617887,97.8600025177002,0.6366017536818979,84.75000262260437
93,0.06199924646206241,97.89000153541565,0.6404010905325411,84.79999899864197
94,0.06502351363993832,97.96500205993652,0.6369586814939976,85.08999943733215
95,0.06411712318346034,98.00000190734863,0.6368166126310825,84.97999906539917
96,0.07388516112085314,98.05999994277954,0.6506586882472039,84.72999930381775
97,0.05208109367292126,98.22499752044678,0.6517911887168885,85.00000238418579
98,0.05914438545605343,97.98499941825867,0.6447366246581077,84.82999801635742
99,0.05047529088361698,98.21500182151794,0.6439832927286626,84.95000004768372
100,0.061286889952605283,98.19499850273132,0.6478546543419362,84.68999862670898
101,0.056582867740867085,98.21500182151794,0.662917360365391,84.58999991416931
102,0.04887764919266289,98.28500151634216,0.6657702870666985,84.78000164031982
103,0.05944121433691391,98.2450008392334,0.6640555047988892,84.65999960899353
104,0.05626021545804184,98.29000234603882,0.6641797047853472,84.71999764442444
105,0.05747617099161624,98.2699990272522,0.6631706975400445,84.68999862670898
106,0.051631355745153124,98.26499819755554,0.6830722355842588,84.52000021934509
107,0.05483320603721729,98.24000000953674,0.6694224447011945,84.64000225067139
108,0.04421580459170862,98.4499990940094,0.6643370728194714,84.89000201225281
109,0.045860903168004,98.49500060081482,0.6665787728130814,84.93000268936157
110,0.04292623541429263,98.43500256538391,0.6667380042374134,84.79999899864197
111,0.0468569239806266,98.36500287055969,0.6697158439457417,84.82999801635742
112,0.04523646507812734,98.57500195503235,0.6679839493334296,85.07999777793884
113,0.047837857643954984,98.48499894142151,0.6770610858500006,85.15999913215637
114,0.043081329023138826,98.55499863624573,0.6888138769567013,84.82999801635742
115,0.05691629471129272,98.53500127792358,0.6816316176950932,84.93000268936157
116,0.03920278276328926,98.58499765396118,0.6788721652328968,84.96000170707703
117,0.039079666991148815,98.61000180244446,0.6909661214053632,84.74000096321106
118,0.05069898633196062,98.6050009727478,0.7013438698649407,84.60000157356262
119,0.04596384378290769,98.70499968528748,0.6966088774800298,84.81000065803528
120,0.04156671205950675,98.53500127792358,0.6794123919308186,85.17000079154968
121,0.043668454071422946,98.54000210762024,0.6776052065193653,84.97999906539917
122,0.03789242529998411,98.6549973487854,0.6863015478849414,84.96000170707703
123,0.03455623619418669,98.72499704360962,0.6858605213463308,84.92000102996826
124,0.040548987927817914,98.68500232696533,0.6743619984388353,85.14999747276306
125,0.04608933877601579,98.785001039505,0.6760358485579491,84.99000072479248
126,0.033030616984889606,98.86500239372253,0.66910639539361,85.0600004196167
127,0.04558167825034276,98.74500036239624,0.6735851725935936,85.10000109672546
128,0.03149119768998204,98.85500073432922,0.6821221087872982,84.99000072479248
129,0.03554867415575174,98.81500005722046,0.6790658441185952,85.13000011444092
130,0.04458543938818029,98.75500202178955,0.6799514083564282,84.96000170707703
131,0.03522901344013168,98.86000156402588,0.6754856422543528,85.08999943733215
132,0.03865798810841226,98.82000088691711,0.6722482012212277,84.96000170707703
133,0.032808107069142486,98.84499907493591,0.6770985409617424,85.10000109672546
134,0.03863728972142135,98.7999975681305,0.6722244989871978,85.14000177383423
135,0.03838586597871542,98.87499809265137,0.670899427086115,85.26999950408936
136,0.038727162003661705,98.7999975681305,0.6752488426864147,85.0600004196167
137,0.037611631980663654,98.72000217437744,0.6786552098393437,85.32000184059143
138,0.033172861280941504,98.7500011920929,0.6811785654723647,85.11000275611877
139,0.04191537471548153,98.91499876976013,0.6809570424258706,85.03999710083008
140,0.029072864639814365,98.94499778747559,0.6768635457754135,84.93000268936157
141,0.0413550496276302,98.86000156402588,0.67881563231349,85.19999980926514
142,0.04045969692853051,98.85500073432922,0.6800260700285433,85.04999876022339
143,0.03461776235113415,98.83999824523926,0.6762860944867134,85.08999943733215
144,0.036093082979281224,98.91499876976013,0.6743533243238926,85.0600004196167
145,0.03194122247056352,98.90499711036682,0.6777121341228485,85.25000214576721
146,0.0404084397162275,98.8349974155426,0.6808896684646606,85.25000214576721
147,0.03234611010248543,98.86999726295471,0.6768800733983517,85.21000146865845
148,0.04190441622944467,98.8349974155426,0.6807875998318194,85.03000140190125
149,0.034669237671615165,98.86000156402588,0.679945990741253,85.31000018119812
150,0.04116357793732535,98.89500141143799,0.6860307016968725,85.00999808311462
151,0.05665148088447223,98.76999855041504,0.6776213586330414,85.22999882698059
152,0.03532722237229603,98.80499839782715,0.6794040812551976,85.14999747276306
153,0.03307854432140164,98.82000088691711,0.6835092702507972,85.08999943733215
154,0.034543997421768696,98.82500171661377,0.6804811628162858,85.35000085830688
155,0.042363569929838585,98.81500005722046,0.6776805947721002,85.29000282287598
156,0.03722748598898027,98.93500208854675,0.6836209058761596,85.35000085830688
157,0.027437186953991503,99.07500147819519,0.677468716651201,85.43000221252441
158,0.029960111874560102,99.07000064849854,0.6789673678576946,85.31000018119812
159,0.02969825868654172,98.82000088691711,0.6824094586074352,85.43999791145325
160,0.035900303148399246,98.9300012588501,0.6832137820124626,85.2400004863739
161,0.044375527648346486,98.89500141143799,0.6748814773559569,85.4099988937378
162,0.030934631100266532,98.86999726295471,0.6803116293251512,85.3600025177002
163,0.03615027902930854,98.80499839782715,0.6784921815991399,84.99000072479248
