epoch,valid_acc,valid_loss
59,77.10999846458435,0.7087210400402546
60,72.5600004196167,0.942057065144181
61,65.28000235557556,1.400357224806212
62,73.47999811172485,0.9101552565395834
63,74.68000054359436,0.8685775578767061
64,74.3399977684021,0.8411306154727936
65,74.62999820709229,0.8565578079596162
66,67.86999702453613,1.2480697578936815
67,77.12000012397766,0.7380800977349284
68,73.11000227928162,0.945539054721594
69,78.57999801635742,0.6918237265944481
70,65.64000248908997,1.5619373124092817
71,75.80999732017517,0.8342225108109411
72,71.74000144004822,1.0485140029340985
73,75.65000057220459,0.86129837423563
74,73.43000173568726,0.9209497664868834
75,65.68999886512756,1.4534491172805426
76,73.94000291824341,0.9588522614911192
77,75.70000290870667,0.8008891014009714
78,72.28000164031982,0.9791927020251748
79,77.38000154495239,0.7330897514522076
80,78.75999808311462,0.6951254222542045
81,82.4899971485138,0.5613013437390332
82,82.6200008392334,0.5629709611833098
83,82.70999789237976,0.5732466280087827
84,83.5099995136261,0.550251471661031
85,82.78999924659729,0.580151443630457
86,82.94000029563904,0.5901601987332104
87,82.53999948501587,0.6095401477068666
88,82.89999961853027,0.5975887482985857
89,82.34000205993652,0.6451293293759225
90,82.23999738693237,0.6389953070878984
91,82.12000131607056,0.6507955881953241
92,82.6200008392334,0.6429790707677602
93,81.7300021648407,0.6936785857379436
94,83.12000036239624,0.6246388411521915
95,82.88000226020813,0.6377404993027449
96,82.41999745368958,0.6735005269944669
97,83.31999778747559,0.6353965213149786
98,82.85999894142151,0.668254151120782
99,83.00999999046326,0.647870769649744
100,82.6200008392334,0.6761364474147559
101,82.260000705719,0.708223091624677
102,82.38999843597412,0.7116511731594803
103,82.28999972343445,0.7264586932957172
104,82.4500024318695,0.7095613016560672
105,82.13000297546387,0.7394936717301607
106,82.22000002861023,0.7274048038572073
107,83.53000283241272,0.6623115091025831
108,82.74999856948853,0.7150823510438203
109,82.34000205993652,0.7364511189609766
110,81.90000057220459,0.7578221339732408
111,81.55999779701233,0.7806222749873996
112,82.4999988079071,0.7302210910618305
113,82.28999972343445,0.755614792406559
114,83.06000232696533,0.7031309682130814
115,82.56999850273132,0.7330639535933733
116,83.03999900817871,0.7075949615240098
117,82.81000256538391,0.7226726196706295
118,82.9800009727478,0.7200211578607556
119,80.82000017166138,0.8282793101668358
120,81.95000290870667,0.7883958929032088
121,81.48999810218811,0.7852181820198894
122,81.48999810218811,0.7848435823991895
123,81.69999718666077,0.775727763324976
124,82.24999904632568,0.7514621233567595
125,82.05000162124634,0.7648585655912757
126,82.30999708175659,0.7552565501257777
127,82.46999979019165,0.7454032729193568
128,82.41999745368958,0.7509346228092909
129,82.16000199317932,0.7639420633018017
130,82.64999985694885,0.7320900211110711
131,82.22000002861023,0.7585271579399705
132,82.56999850273132,0.7523661624640227
133,82.16000199317932,0.7650718137994409
134,82.91000127792358,0.7418896918743849
135,82.41999745368958,0.746860663741827
136,82.94000029563904,0.7359538903087377
137,82.73000121116638,0.7364666486531496
138,82.82999992370605,0.7376496681571006
139,82.84000158309937,0.747933867201209
140,82.45999813079834,0.7625222169980407
141,82.55000114440918,0.753377017043531
142,82.45999813079834,0.7484844089299441
143,82.41000175476074,0.7550654282048345
144,82.53999948501587,0.7503464753553272
145,82.63000249862671,0.743447224125266
146,82.69000053405762,0.7442362960428
147,83.12000036239624,0.7272205059975385
148,82.4999988079071,0.7555910710245369
149,82.81000256538391,0.7423427324369549
150,83.02000164985657,0.7312946293130517
151,83.20000171661377,0.7222118785977364
152,82.9800009727478,0.7293612120673061
153,82.77000188827515,0.7399916909635067
154,82.60999917984009,0.7575392396003008
155,82.77000188827515,0.745882285311818
156,82.17999935150146,0.7802629727870225
157,82.6799988746643,0.7545594475418329
158,82.23999738693237,0.7785833543539047
159,82.63000249862671,0.7574124015495184
160,82.45999813079834,0.7703019821271299
161,82.16999769210815,0.7864886904507875
162,82.60999917984009,0.7664050229266286
163,82.38999843597412,0.7735395948961377
