epoch,valid_acc,valid_loss
119,79.61000204086304,0.9130608607828617
120,77.920001745224,0.9988313369452954
121,77.14999914169312,1.057872432991862
122,79.43000197410583,0.9402554333209991
123,80.0599992275238,0.9088442641496657
124,79.80999946594238,0.8978970329463482
125,79.4700026512146,0.9430533926188945
126,79.40000295639038,0.9424598015099764
127,79.96000051498413,0.9108445024490357
128,79.78000044822693,0.9209916773438453
129,78.89000177383423,0.9770400324463846
130,80.14000058174133,0.9117053957283496
131,79.339998960495,0.9455252407491207
132,80.07000088691711,0.9127196749299764
133,79.00000214576721,0.9780492193996906
134,78.92000079154968,0.9985952596366405
135,79.54000234603882,0.9547295995056629
136,79.85000014305115,0.9284531746059657
137,79.5799970626831,0.9522837607562542
138,79.47999835014343,0.9338213668018579
139,79.46000099182129,0.9575032718479634
140,79.06000018119812,0.9707871283590793
141,79.32000160217285,0.9640634879469872
142,79.18999791145325,0.9892610431462526
143,79.68999743461609,0.9549964508414268
144,79.44999933242798,0.9692771980166435
145,79.4700026512146,0.9491148124635219
146,79.50000166893005,0.9534849019348621
147,79.62999939918518,0.9477711428701877
148,79.5199990272522,0.9697870399057865
149,79.25000190734863,0.9772034451365471
150,79.62999939918518,0.9574821044504642
151,80.12999892234802,0.9564684460312128
152,79.32999730110168,0.9850407008081674
153,79.830002784729,0.9495075543969869
154,79.18999791145325,0.9899170347303152
155,79.57000136375427,0.9588481295108795
156,79.4700026512146,0.9783867365866901
157,80.15000224113464,0.9336117500811817
158,79.42000031471252,0.9760702406615018
159,79.65999841690063,0.9671636868268252
160,79.47999835014343,0.9695306491106749
161,79.46000099182129,0.9795616701990366
162,79.89000082015991,0.958763590157032
163,79.25000190734863,0.9853035598993302
