epoch,train,train_acc,valid,valid_acc
99,0.6186209062272925,78.20000052452087,1.194109192490577,67.41999983787537
100,0.6486515374138148,77.89999842643738,1.3036270141601556,67.15999841690063
101,0.642923166600634,78.4250020980835,1.2067648226022722,66.25999808311462
102,0.539066649252201,79.10000085830688,1.186451613903045,69.17999982833862
103,0.6543055147346638,78.25000286102295,1.1983857339620596,65.93999862670898
104,0.5719837348922137,79.3500006198883,1.4095633816719055,62.37000226974487
105,0.6374742438214893,78.4250020980835,1.415821847319603,63.840001821517944
106,0.5789758191570968,79.04999852180481,1.186036670804024,65.93000292778015
107,0.6289316184789114,78.75000238418579,1.2913947194814681,66.15999937057495
108,0.6227919552596621,78.94999980926514,1.078133309483528,69.88000273704529
109,0.6592276443471966,78.94999980926514,1.4308289450407035,61.28000020980835
110,0.5954473984140513,78.25000286102295,1.2779280191659927,65.47999978065491
111,0.5742337193576952,78.57499718666077,1.1242684715986255,69.38999891281128
112,0.5867077505761784,79.17500138282776,1.360600592494011,63.31999897956848
113,0.6786236204892971,78.125,1.3482683104276658,65.41000008583069
114,0.5630867703231222,79.6750009059906,1.085272112488747,68.65000128746033
115,0.5948687750922131,79.17500138282776,1.3960757362842555,63.98000121116638
116,0.6022972088230314,79.79999780654907,1.3150081151723865,65.42999744415283
117,0.5887748925442371,80.29999732971191,1.1744950878620148,67.79000163078308
118,0.5890934432163772,80.27499914169312,1.5101846313476566,63.99000287055969
119,0.6216261341886156,79.62499856948853,1.243097656369209,68.12000274658203
120,0.6027623819341013,80.0000011920929,1.154700200557709,67.93000102043152
121,0.6009896406874536,80.52499890327454,1.0699170422554016,70.16000151634216
122,0.6010830596128834,79.3250024318695,1.2723879557847977,65.25999903678894
123,0.5743363341631151,79.87499833106995,1.783342056274414,59.10999774932861
124,0.5736781374715809,80.22500276565552,1.5769618701934816,61.36000156402588
125,0.5662333938153719,80.09999990463257,1.4101706957817077,64.13000226020813
126,0.5342868782000411,80.44999837875366,1.2078587424755098,69.2300021648407
127,0.569668762350603,80.50000071525574,1.6751158583164214,61.04000210762024
128,0.5494500462697902,79.57500219345093,1.2047766321897506,68.34999918937683
129,0.6083117073529186,80.52499890327454,1.1983449435234064,66.40999913215637
130,0.5493639515282713,80.9249997138977,1.6109106290340423,61.71000003814697
131,0.5487647720158386,80.54999709129333,1.4607723653316491,63.73000144958496
132,0.5871933834425983,81.47500157356262,1.5382752633094787,61.76999807357788
133,0.638624124330609,80.59999942779541,1.3674722230434417,63.270002603530884
134,0.5852753983921513,80.29999732971191,1.1392550587654124,68.25000047683716
135,0.5341265825183912,81.62500262260437,1.3013555926084512,66.3100004196167
136,0.5807296149471489,79.85000014305115,1.4955830746889114,62.379997968673706
137,0.5617716258609318,80.37499785423279,1.2140002900362017,67.330002784729
138,0.5693513346555024,79.92500066757202,1.1826998630166052,69.19000148773193
139,0.5439533652829801,82.55000114440918,1.189362660646438,68.16999912261963
140,0.5792366894148547,80.9249997138977,1.1212058722972875,69.55000162124634
141,0.567732540815357,81.62500262260437,1.131871412396431,67.97999739646912
142,0.5678160585819897,81.72500133514404,1.1878586339950552,68.12000274658203
143,0.4780936271378773,82.57499933242798,1.5248223400115968,64.06999826431274
144,0.5164579753279331,82.12500214576721,1.2239621609449387,68.43000054359436
145,0.5997706606531514,80.72500228881836,1.3260989820957183,64.45000171661377
146,0.540196228718438,81.99999928474426,0.9892541158199308,71.35999798774719
147,0.5351549081616526,83.47499966621399,1.1185584723949427,68.58999729156494
148,0.5289162545050845,82.20000267028809,2.358335689306258,56.23999834060669
149,0.5734794698653628,81.49999976158142,1.1021948462724689,68.58000159263611
150,0.5624850484098969,80.62499761581421,1.2364527344703675,66.42000079154968
151,0.5209164026997714,81.5500020980835,1.179558241963386,67.89000034332275
152,0.5062732748891046,82.09999799728394,1.1965632742643355,68.47000122070312
153,0.49365188385498765,81.97500109672546,1.154967910647392,69.92999911308289
154,0.5909438546662348,81.00000023841858,1.0638374555110937,69.12000179290771
155,0.49178419829822767,83.20000171661377,1.218904611468315,67.44999885559082
156,0.5408699524811398,82.20000267028809,1.123719739317894,67.98999905586243
157,0.5089967379854543,82.8249990940094,1.5356407344341279,61.87000274658203
158,0.5588006574991655,82.59999752044678,1.4143714374303809,67.21000075340271
159,0.5074886704448678,82.37500190734863,1.2134622716903687,67.6800012588501
160,0.5830328231488824,81.00000023841858,1.195228423476219,67.83999800682068
161,0.49813653336174246,83.87500047683716,1.304023523330689,68.15999746322632
162,0.49096094854480393,82.4500024318695,1.4770917999744417,63.05000185966492
163,0.50387830378213,83.07499885559082,1.3756664568185804,65.02000093460083
